# observation_id: 8db7d9ce-f3b2-11ed-a4f1-42ea8684a302,,
# metadata: https://api.forecastarbiter.com/observations/8db7d9ce-f3b2-11ed-a4f1-42ea8684a302/metadata,,
timestamp,value,quality_flag
2022-09-04 08:00:00+00:00,0.263268,16402
2022-09-04 09:00:00+00:00,0.258819,16402
2022-09-04 10:00:00+00:00,0.249383,16402
2022-09-04 11:00:00+00:00,0.248777,16402
2022-09-04 12:00:00+00:00,0.251114,16402
2022-09-04 13:00:00+00:00,0.267415,16402
2022-09-04 14:00:00+00:00,0.293571,16402
2022-09-04 15:00:00+00:00,0.316642,16386
2022-09-04 16:00:00+00:00,0.29717,16386
2022-09-04 17:00:00+00:00,0.255798,16386
2022-09-04 18:00:00+00:00,0.250567,16386
2022-09-04 19:00:00+00:00,0.240986,16386
2022-09-04 20:00:00+00:00,0.267546,16386
2022-09-04 21:00:00+00:00,0.335316,16386
2022-09-04 22:00:00+00:00,0.395543,16386
2022-09-04 23:00:00+00:00,0.442595,16386
2022-09-05 00:00:00+00:00,0.503297,16386
2022-09-05 01:00:00+00:00,0.521859,16386
2022-09-05 02:00:00+00:00,0.499359,16386
2022-09-05 03:00:00+00:00,0.48088,16386
2022-09-05 04:00:00+00:00,0.428613,16402
2022-09-05 05:00:00+00:00,0.380281,16402
2022-09-05 06:00:00+00:00,0.334959,16402
2022-09-05 07:00:00+00:00,0.299851,16402
2022-09-05 08:00:00+00:00,0.282177,16402
2022-09-05 09:00:00+00:00,0.266534,16402
2022-09-05 10:00:00+00:00,0.257117,16402
2022-09-05 11:00:00+00:00,0.264474,16402
2022-09-05 12:00:00+00:00,0.267283,16402
2022-09-05 13:00:00+00:00,0.29738,16402
2022-09-05 14:00:00+00:00,0.336997,16402
2022-09-05 15:00:00+00:00,0.34771,16386
2022-09-05 16:00:00+00:00,0.328451,16386
2022-09-05 17:00:00+00:00,0.319216,16386
2022-09-05 18:00:00+00:00,0.282544,16386
2022-09-05 19:00:00+00:00,0.268583,16386
2022-09-05 20:00:00+00:00,0.294262,16386
2022-09-05 21:00:00+00:00,0.330185,16386
2022-09-05 22:00:00+00:00,0.385696,16386
2022-09-05 23:00:00+00:00,0.451905,16386
2022-09-06 00:00:00+00:00,0.514637,16386
2022-09-06 01:00:00+00:00,0.57336,16386
2022-09-06 02:00:00+00:00,0.55912,16386
2022-09-06 03:00:00+00:00,0.53244,16386
2022-09-06 04:00:00+00:00,0.478996,16402
2022-09-06 05:00:00+00:00,0.396993,16402
2022-09-06 06:00:00+00:00,0.337749,16402
2022-09-06 07:00:00+00:00,0.298564,16402
2022-09-06 08:00:00+00:00,0.279063,16402
2022-09-06 09:00:00+00:00,0.262809,16402
2022-09-06 10:00:00+00:00,0.255112,16402
2022-09-06 11:00:00+00:00,0.27005,16402
2022-09-06 12:00:00+00:00,0.305796,16402
2022-09-06 13:00:00+00:00,0.3592,16402
2022-09-06 14:00:00+00:00,0.409254,16402
2022-09-06 15:00:00+00:00,0.39361,16386
2022-09-06 16:00:00+00:00,0.35071,16386
2022-09-06 17:00:00+00:00,0.313169,16386
2022-09-06 18:00:00+00:00,0.300849,16386
2022-09-06 19:00:00+00:00,0.320007,16386
2022-09-06 20:00:00+00:00,0.330914,16386
2022-09-06 21:00:00+00:00,0.383576,16386
2022-09-06 22:00:00+00:00,0.44809,16386
2022-09-06 23:00:00+00:00,0.543959,16386
2022-09-07 00:00:00+00:00,0.632173,16386
2022-09-07 01:00:00+00:00,0.670049,16386
2022-09-07 02:00:00+00:00,0.626572,16386
2022-09-07 03:00:00+00:00,0.587198,16386
2022-09-07 04:00:00+00:00,0.509989,16402
2022-09-07 05:00:00+00:00,0.439177,16402
2022-09-07 06:00:00+00:00,0.36202,16402
2022-09-07 07:00:00+00:00,0.329848,16402
2022-09-07 08:00:00+00:00,0.313136,16402
2022-09-07 09:00:00+00:00,0.293585,16402
2022-09-07 10:00:00+00:00,0.284188,16402
2022-09-07 11:00:00+00:00,0.290311,16402
2022-09-07 12:00:00+00:00,0.32709,16402
2022-09-07 13:00:00+00:00,0.375139,16402
2022-09-07 14:00:00+00:00,0.406672,16402
2022-09-07 15:00:00+00:00,0.400731,16386
2022-09-07 16:00:00+00:00,0.365759,16386
2022-09-07 17:00:00+00:00,0.344649,16386
2022-09-07 18:00:00+00:00,0.324676,16386
2022-09-07 19:00:00+00:00,0.329756,16386
2022-09-07 20:00:00+00:00,0.366251,16386
2022-09-07 21:00:00+00:00,0.400943,16386
2022-09-07 22:00:00+00:00,0.46759,16386
2022-09-07 23:00:00+00:00,0.600056,16386
2022-09-08 00:00:00+00:00,0.600929,16386
2022-09-08 01:00:00+00:00,0.58996,16386
2022-09-08 02:00:00+00:00,0.558248,16386
2022-09-08 03:00:00+00:00,0.531931,16386
2022-09-08 04:00:00+00:00,0.456192,16402
2022-09-08 05:00:00+00:00,0.390629,16402
2022-09-08 06:00:00+00:00,0.336303,16402
2022-09-08 07:00:00+00:00,0.313238,16402
2022-09-08 08:00:00+00:00,0.284069,16402
2022-09-08 09:00:00+00:00,0.284239,16402
2022-09-08 10:00:00+00:00,0.280965,16402
2022-09-08 11:00:00+00:00,0.285592,16402
2022-09-08 12:00:00+00:00,0.324811,16402
2022-09-08 13:00:00+00:00,0.375374,16402
2022-09-08 14:00:00+00:00,0.414502,16402
2022-09-08 15:00:00+00:00,0.396006,16386
2022-09-08 16:00:00+00:00,0.35333,16386
2022-09-08 17:00:00+00:00,0.289527,16386
2022-09-08 18:00:00+00:00,0.267117,16386
2022-09-08 19:00:00+00:00,0.256452,16386
2022-09-08 20:00:00+00:00,0.266081,16386
2022-09-08 21:00:00+00:00,0.286885,16386
2022-09-08 22:00:00+00:00,0.333756,16386
2022-09-08 23:00:00+00:00,0.417207,16386
2022-09-09 00:00:00+00:00,0.491343,16386
2022-09-09 01:00:00+00:00,0.550976,16386
2022-09-09 02:00:00+00:00,0.519224,16386
2022-09-09 03:00:00+00:00,0.499385,16386
2022-09-09 04:00:00+00:00,0.441313,16402
2022-09-09 05:00:00+00:00,0.382219,16402
2022-09-09 06:00:00+00:00,0.326449,16402
2022-09-09 07:00:00+00:00,0.307358,16402
2022-09-09 08:00:00+00:00,0.287487,16402
2022-09-09 09:00:00+00:00,0.273278,16402
2022-09-09 10:00:00+00:00,0.266749,16402
2022-09-09 11:00:00+00:00,0.278145,16402
2022-09-09 12:00:00+00:00,0.312664,16402
2022-09-09 13:00:00+00:00,0.366446,16402
2022-09-09 14:00:00+00:00,0.42341,16402
2022-09-09 15:00:00+00:00,0.414299,16386
2022-09-09 16:00:00+00:00,0.363395,16386
2022-09-09 17:00:00+00:00,0.330051,16386
2022-09-09 18:00:00+00:00,0.313901,16386
2022-09-09 19:00:00+00:00,0.318247,16386
2022-09-09 20:00:00+00:00,0.339921,16386
2022-09-09 21:00:00+00:00,0.377973,16386
2022-09-09 22:00:00+00:00,0.425193,16386
2022-09-09 23:00:00+00:00,0.491789,16386
2022-09-10 00:00:00+00:00,0.543428,16386
2022-09-10 01:00:00+00:00,0.57162,16386
2022-09-10 02:00:00+00:00,0.548412,16386
2022-09-10 03:00:00+00:00,0.513313,16386
2022-09-10 04:00:00+00:00,0.470159,16402
2022-09-10 05:00:00+00:00,0.408996,16402
2022-09-10 06:00:00+00:00,0.355835,16402
2022-09-10 07:00:00+00:00,0.326169,16402
2022-09-10 08:00:00+00:00,0.301284,16402
2022-09-10 09:00:00+00:00,0.28397,16402
2022-09-10 10:00:00+00:00,0.278614,16402
2022-09-10 11:00:00+00:00,0.283186,16402
2022-09-10 12:00:00+00:00,0.289384,16402
2022-09-10 13:00:00+00:00,0.310038,16402
2022-09-10 14:00:00+00:00,0.362618,16402
2022-09-10 15:00:00+00:00,0.402371,16386
2022-09-10 16:00:00+00:00,0.398304,16386
2022-09-10 17:00:00+00:00,0.403298,16386
2022-09-10 18:00:00+00:00,0.401598,16386
2022-09-10 19:00:00+00:00,0.389163,16386
2022-09-10 20:00:00+00:00,0.410574,16386
2022-09-10 21:00:00+00:00,0.421932,16386
2022-09-10 22:00:00+00:00,0.455824,16386
2022-09-10 23:00:00+00:00,0.511145,16386
2022-09-11 00:00:00+00:00,0.573783,16386
2022-09-11 01:00:00+00:00,0.573205,16386
2022-09-11 02:00:00+00:00,0.532579,16386
2022-09-11 03:00:00+00:00,0.501744,16386
2022-09-11 04:00:00+00:00,0.449782,16402
2022-09-11 05:00:00+00:00,0.398904,16402
2022-09-11 06:00:00+00:00,0.338765,16402
2022-09-11 07:00:00+00:00,0.314149,16402
2022-09-11 08:00:00+00:00,0.29275,16402
2022-09-11 09:00:00+00:00,0.283642,16402
2022-09-11 10:00:00+00:00,0.270812,16402
2022-09-11 11:00:00+00:00,0.267027,16402
2022-09-11 12:00:00+00:00,0.267035,16402
2022-09-11 13:00:00+00:00,0.283138,16402
2022-09-11 14:00:00+00:00,0.314561,16402
2022-09-11 15:00:00+00:00,0.346166,16386
2022-09-11 16:00:00+00:00,0.352068,16386
2022-09-11 17:00:00+00:00,0.349647,16386
2022-09-11 18:00:00+00:00,0.346159,16386
2022-09-11 19:00:00+00:00,0.398546,16386
2022-09-11 20:00:00+00:00,0.426691,16386
2022-09-11 21:00:00+00:00,0.401315,16386
2022-09-11 22:00:00+00:00,0.464196,16386
2022-09-11 23:00:00+00:00,0.514615,16386
2022-09-12 00:00:00+00:00,0.529412,16386
2022-09-12 01:00:00+00:00,0.52102,16386
2022-09-12 02:00:00+00:00,0.495531,16386
2022-09-12 03:00:00+00:00,0.461731,16386
2022-09-12 04:00:00+00:00,0.414695,16402
2022-09-12 05:00:00+00:00,0.36842,16402
2022-09-12 06:00:00+00:00,0.305653,16402
2022-09-12 07:00:00+00:00,0.281524,16402
2022-09-12 08:00:00+00:00,0.265743,16402
2022-09-12 09:00:00+00:00,0.253512,16402
2022-09-12 10:00:00+00:00,0.256473,16402
2022-09-12 11:00:00+00:00,0.26819,16402
2022-09-12 12:00:00+00:00,0.292156,16402
2022-09-12 13:00:00+00:00,0.364295,16402
2022-09-12 14:00:00+00:00,0.405942,16402
2022-09-12 15:00:00+00:00,0.378436,16386
2022-09-12 16:00:00+00:00,0.351564,16386
2022-09-12 17:00:00+00:00,0.331363,16386
2022-09-12 18:00:00+00:00,0.358813,16386
2022-09-12 19:00:00+00:00,0.291436,16386
2022-09-12 20:00:00+00:00,0.282033,16386
2022-09-12 21:00:00+00:00,0.342272,16386
2022-09-12 22:00:00+00:00,0.454723,16386
2022-09-12 23:00:00+00:00,0.440362,16386
2022-09-13 00:00:00+00:00,0.517262,16386
2022-09-13 01:00:00+00:00,0.558776,16386
2022-09-13 02:00:00+00:00,0.51691,16386
2022-09-13 03:00:00+00:00,0.476846,16386
2022-09-13 04:00:00+00:00,0.431489,16402
2022-09-13 05:00:00+00:00,0.371607,16402
2022-09-13 06:00:00+00:00,0.327813,16402
2022-09-13 07:00:00+00:00,0.29827,16402
2022-09-13 08:00:00+00:00,0.287069,16402
2022-09-13 09:00:00+00:00,0.284099,16402
2022-09-13 10:00:00+00:00,0.270816,16402
2022-09-13 11:00:00+00:00,0.277447,16402
2022-09-13 12:00:00+00:00,0.319368,16402
2022-09-13 13:00:00+00:00,0.374261,16402
2022-09-13 14:00:00+00:00,0.401973,16402
2022-09-13 15:00:00+00:00,0.402138,16386
2022-09-13 16:00:00+00:00,0.402637,16386
2022-09-13 17:00:00+00:00,0.373118,16386
2022-09-13 18:00:00+00:00,0.355964,16386
2022-09-13 19:00:00+00:00,0.352942,16386
2022-09-13 20:00:00+00:00,0.410954,16386
2022-09-13 21:00:00+00:00,0.431091,16386
2022-09-13 22:00:00+00:00,0.433728,16386
2022-09-13 23:00:00+00:00,0.448184,16386
2022-09-14 00:00:00+00:00,0.480202,16386
2022-09-14 01:00:00+00:00,0.499449,16386
2022-09-14 02:00:00+00:00,0.484646,16386
2022-09-14 03:00:00+00:00,0.475281,16402
2022-09-14 04:00:00+00:00,0.41953,16402
2022-09-14 05:00:00+00:00,0.353151,16402
2022-09-14 06:00:00+00:00,0.312216,16402
2022-09-14 07:00:00+00:00,0.297464,16402
2022-09-14 08:00:00+00:00,0.283199,16402
2022-09-14 09:00:00+00:00,0.283816,16402
2022-09-14 10:00:00+00:00,0.266505,16402
2022-09-14 11:00:00+00:00,0.277531,16402
2022-09-14 12:00:00+00:00,0.317856,16402
2022-09-14 13:00:00+00:00,0.363739,16402
2022-09-14 14:00:00+00:00,0.38988,16402
2022-09-14 15:00:00+00:00,0.408941,16386
2022-09-14 16:00:00+00:00,0.417603,16386
2022-09-14 17:00:00+00:00,0.395058,16386
2022-09-14 18:00:00+00:00,0.339731,16386
2022-09-14 19:00:00+00:00,0.339209,16386
2022-09-14 20:00:00+00:00,0.346477,16386
2022-09-14 21:00:00+00:00,0.369551,16386
2022-09-14 22:00:00+00:00,0.409969,16386
2022-09-14 23:00:00+00:00,0.416767,16386
2022-09-15 00:00:00+00:00,0.453848,16386
2022-09-15 01:00:00+00:00,0.488016,16386
2022-09-15 02:00:00+00:00,0.48368,16386
2022-09-15 03:00:00+00:00,0.480712,16402
2022-09-15 04:00:00+00:00,0.413669,16402
2022-09-15 05:00:00+00:00,0.34549,16402
2022-09-15 06:00:00+00:00,0.318499,16402
2022-09-15 07:00:00+00:00,0.293717,16402
2022-09-15 08:00:00+00:00,0.284155,16402
2022-09-15 09:00:00+00:00,0.268006,16402
2022-09-15 10:00:00+00:00,0.267234,16402
2022-09-15 11:00:00+00:00,0.273199,16402
2022-09-15 12:00:00+00:00,0.312576,16402
2022-09-15 13:00:00+00:00,0.36111,16402
2022-09-15 14:00:00+00:00,0.411604,16402
2022-09-15 15:00:00+00:00,0.42081,16386
2022-09-15 16:00:00+00:00,0.419241,16386
2022-09-15 17:00:00+00:00,0.399538,16386
2022-09-15 18:00:00+00:00,0.375707,16386
2022-09-15 19:00:00+00:00,0.291879,16386
2022-09-15 20:00:00+00:00,0.279345,16386
2022-09-15 21:00:00+00:00,0.367536,16386
2022-09-15 22:00:00+00:00,0.467285,16386
2022-09-15 23:00:00+00:00,0.459713,16386
2022-09-16 00:00:00+00:00,0.471178,16386
2022-09-16 01:00:00+00:00,0.469232,16386
2022-09-16 02:00:00+00:00,0.448711,16386
2022-09-16 03:00:00+00:00,0.435244,16402
2022-09-16 04:00:00+00:00,0.397658,16402
2022-09-16 05:00:00+00:00,0.351539,16402
2022-09-16 06:00:00+00:00,0.302485,16402
2022-09-16 07:00:00+00:00,0.282196,16402
2022-09-16 08:00:00+00:00,0.271046,16402
2022-09-16 09:00:00+00:00,0.252615,16402
2022-09-16 10:00:00+00:00,0.250182,16402
2022-09-16 11:00:00+00:00,0.26301,16402
2022-09-16 12:00:00+00:00,0.300915,16402
2022-09-16 13:00:00+00:00,0.325341,16402
2022-09-16 14:00:00+00:00,0.375598,16402
2022-09-16 15:00:00+00:00,0.393206,16386
2022-09-16 16:00:00+00:00,0.367995,16386
2022-09-16 17:00:00+00:00,0.341816,16386
2022-09-16 18:00:00+00:00,0.280275,16386
2022-09-16 19:00:00+00:00,0.343212,16386
2022-09-16 20:00:00+00:00,0.342335,16386
2022-09-16 21:00:00+00:00,0.377076,16386
2022-09-16 22:00:00+00:00,0.401137,16386
2022-09-16 23:00:00+00:00,0.421801,16386
2022-09-17 00:00:00+00:00,0.433779,16386
2022-09-17 01:00:00+00:00,0.443957,16386
2022-09-17 02:00:00+00:00,0.416709,16386
2022-09-17 03:00:00+00:00,0.393244,16402
2022-09-17 04:00:00+00:00,0.371866,16402
2022-09-17 05:00:00+00:00,0.334563,16402
2022-09-17 06:00:00+00:00,0.295343,16402
2022-09-17 07:00:00+00:00,0.272155,16402
2022-09-17 08:00:00+00:00,0.2554,16402
2022-09-17 09:00:00+00:00,0.245693,16402
2022-09-17 10:00:00+00:00,0.249968,16402
2022-09-17 11:00:00+00:00,0.245674,16402
2022-09-17 12:00:00+00:00,0.256766,16402
2022-09-17 13:00:00+00:00,0.283001,16402
2022-09-17 14:00:00+00:00,0.344802,16402
2022-09-17 15:00:00+00:00,0.363877,16386
2022-09-17 16:00:00+00:00,0.352336,16386
2022-09-17 17:00:00+00:00,0.31557,16386
2022-09-17 18:00:00+00:00,0.289081,16386
2022-09-17 19:00:00+00:00,0.29702,16386
2022-09-17 20:00:00+00:00,0.26948,16386
2022-09-17 21:00:00+00:00,0.289636,16386
2022-09-17 22:00:00+00:00,0.31561,16386
2022-09-17 23:00:00+00:00,0.38351,16386
2022-09-18 00:00:00+00:00,0.409746,16386
2022-09-18 01:00:00+00:00,0.410075,16386
2022-09-18 02:00:00+00:00,0.394551,16386
2022-09-18 03:00:00+00:00,0.401202,16402
2022-09-18 04:00:00+00:00,0.367017,16402
2022-09-18 05:00:00+00:00,0.326283,16402
2022-09-18 06:00:00+00:00,0.292671,16402
2022-09-18 07:00:00+00:00,0.266757,16402
2022-09-18 08:00:00+00:00,0.253362,16402
2022-09-18 09:00:00+00:00,0.241987,16402
2022-09-18 10:00:00+00:00,0.247724,16402
2022-09-18 11:00:00+00:00,0.237834,16402
2022-09-18 12:00:00+00:00,0.246703,16402
2022-09-18 13:00:00+00:00,0.268418,16402
2022-09-18 14:00:00+00:00,0.292455,16402
2022-09-18 15:00:00+00:00,0.311527,16386
2022-09-18 16:00:00+00:00,0.321551,16386
2022-09-18 17:00:00+00:00,0.311195,16386
2022-09-18 18:00:00+00:00,0.342497,16386
2022-09-18 19:00:00+00:00,0.243407,16386
2022-09-18 20:00:00+00:00,0.268562,16386
2022-09-18 21:00:00+00:00,0.321305,16386
2022-09-18 22:00:00+00:00,0.389228,16386
2022-09-18 23:00:00+00:00,0.412349,16386
2022-09-19 00:00:00+00:00,0.448147,16386
2022-09-19 01:00:00+00:00,0.455026,16386
2022-09-19 02:00:00+00:00,0.449596,16386
2022-09-19 03:00:00+00:00,0.442412,16402
2022-09-19 04:00:00+00:00,0.387084,16402
2022-09-19 05:00:00+00:00,0.323037,16402
2022-09-19 06:00:00+00:00,0.284644,16402
2022-09-19 07:00:00+00:00,0.266583,16402
2022-09-19 08:00:00+00:00,0.245281,16402
2022-09-19 09:00:00+00:00,0.233466,16402
2022-09-19 10:00:00+00:00,0.234119,16402
2022-09-19 11:00:00+00:00,0.250913,16402
2022-09-19 12:00:00+00:00,0.290269,16402
2022-09-19 13:00:00+00:00,0.363165,16402
2022-09-19 14:00:00+00:00,0.425326,16402
2022-09-19 15:00:00+00:00,0.397359,16386
2022-09-19 16:00:00+00:00,0.345362,16386
2022-09-19 17:00:00+00:00,0.313026,16386
2022-09-19 18:00:00+00:00,0.295353,16386
2022-09-19 19:00:00+00:00,0.281035,16386
2022-09-19 20:00:00+00:00,0.306741,16386
2022-09-19 21:00:00+00:00,0.334666,16386
2022-09-19 22:00:00+00:00,0.383484,16386
2022-09-19 23:00:00+00:00,0.457894,16386
2022-09-20 00:00:00+00:00,0.532593,16386
2022-09-20 01:00:00+00:00,0.557584,16386
2022-09-20 02:00:00+00:00,0.526583,16386
2022-09-20 03:00:00+00:00,0.498163,16402
2022-09-20 04:00:00+00:00,0.442557,16402
2022-09-20 05:00:00+00:00,0.372273,16402
2022-09-20 06:00:00+00:00,0.3232,16402
2022-09-20 07:00:00+00:00,0.289013,16402
2022-09-20 08:00:00+00:00,0.284046,16402
2022-09-20 09:00:00+00:00,0.271373,16402
2022-09-20 10:00:00+00:00,0.266055,16402
2022-09-20 11:00:00+00:00,0.27246,16402
2022-09-20 12:00:00+00:00,0.308492,16402
2022-09-20 13:00:00+00:00,0.371215,16402
2022-09-20 14:00:00+00:00,0.420075,16402
2022-09-20 15:00:00+00:00,0.404585,16386
2022-09-20 16:00:00+00:00,0.352233,16386
2022-09-20 17:00:00+00:00,0.311592,16386
2022-09-20 18:00:00+00:00,0.299513,16386
2022-09-20 19:00:00+00:00,0.289038,16386
2022-09-20 20:00:00+00:00,0.290252,16386
2022-09-20 21:00:00+00:00,0.328888,16386
2022-09-20 22:00:00+00:00,0.396469,16386
2022-09-20 23:00:00+00:00,0.448711,16386
2022-09-21 00:00:00+00:00,0.518076,16386
2022-09-21 01:00:00+00:00,0.55523,16386
2022-09-21 02:00:00+00:00,0.52709,16386
2022-09-21 03:00:00+00:00,0.494289,16402
2022-09-21 04:00:00+00:00,0.435235,16402
2022-09-21 05:00:00+00:00,0.369649,16402
2022-09-21 06:00:00+00:00,0.323492,16402
2022-09-21 07:00:00+00:00,0.30671,16402
2022-09-21 08:00:00+00:00,0.282119,16402
2022-09-21 09:00:00+00:00,0.266478,16402
2022-09-21 10:00:00+00:00,0.26514,16402
2022-09-21 11:00:00+00:00,0.277026,16402
2022-09-21 12:00:00+00:00,0.304524,16402
2022-09-21 13:00:00+00:00,0.370819,16402
2022-09-21 14:00:00+00:00,0.407977,16402
2022-09-21 15:00:00+00:00,0.41382,16386
2022-09-21 16:00:00+00:00,0.343425,16386
2022-09-21 17:00:00+00:00,0.310325,16386
2022-09-21 18:00:00+00:00,0.30264,16386
2022-09-21 19:00:00+00:00,0.298553,16386
2022-09-21 20:00:00+00:00,0.336447,16386
2022-09-21 21:00:00+00:00,0.377041,16386
2022-09-21 22:00:00+00:00,0.430146,16386
2022-09-21 23:00:00+00:00,0.439713,16386
2022-09-22 00:00:00+00:00,0.476821,16386
2022-09-22 01:00:00+00:00,0.512268,16386
2022-09-22 02:00:00+00:00,0.493209,16386
2022-09-22 03:00:00+00:00,0.473447,16402
2022-09-22 04:00:00+00:00,0.425968,16402
2022-09-22 05:00:00+00:00,0.364635,16402
2022-09-22 06:00:00+00:00,0.310649,16402
2022-09-22 07:00:00+00:00,0.297773,16402
2022-09-22 08:00:00+00:00,0.283744,16402
2022-09-22 09:00:00+00:00,0.273823,16402
2022-09-22 10:00:00+00:00,0.269368,16402
2022-09-22 11:00:00+00:00,0.278592,16402
2022-09-22 12:00:00+00:00,0.313272,16402
2022-09-22 13:00:00+00:00,0.360637,16402
2022-09-22 14:00:00+00:00,0.412359,16402
2022-09-22 15:00:00+00:00,0.406875,16386
2022-09-22 16:00:00+00:00,0.414542,16386
2022-09-22 17:00:00+00:00,0.40813,16386
2022-09-22 18:00:00+00:00,0.383092,16386
2022-09-22 19:00:00+00:00,0.338516,16386
2022-09-22 20:00:00+00:00,0.255291,16386
2022-09-22 21:00:00+00:00,0.294523,16386
2022-09-22 22:00:00+00:00,0.327402,16386
2022-09-22 23:00:00+00:00,0.345448,16386
2022-09-23 00:00:00+00:00,0.410809,16386
2022-09-23 01:00:00+00:00,0.462265,16386
2022-09-23 02:00:00+00:00,0.446639,16386
2022-09-23 03:00:00+00:00,0.425272,16402
2022-09-23 04:00:00+00:00,0.395451,16402
2022-09-23 05:00:00+00:00,0.356496,16402
2022-09-23 06:00:00+00:00,0.305415,16402
2022-09-23 07:00:00+00:00,0.282441,16402
2022-09-23 08:00:00+00:00,0.267241,16402
2022-09-23 09:00:00+00:00,0.256462,16402
2022-09-23 10:00:00+00:00,0.267108,16402
2022-09-23 11:00:00+00:00,0.267022,16402
2022-09-23 12:00:00+00:00,0.310704,16402
2022-09-23 13:00:00+00:00,0.344397,16402
2022-09-23 14:00:00+00:00,0.400921,16402
2022-09-23 15:00:00+00:00,0.380615,16386
2022-09-23 16:00:00+00:00,0.344567,16386
2022-09-23 17:00:00+00:00,0.278657,16386
2022-09-23 18:00:00+00:00,0.254731,16386
2022-09-23 19:00:00+00:00,0.234766,16386
2022-09-23 20:00:00+00:00,0.241054,16386
2022-09-23 21:00:00+00:00,0.244466,16386
2022-09-23 22:00:00+00:00,0.292336,16386
2022-09-23 23:00:00+00:00,0.354208,16386
2022-09-24 00:00:00+00:00,0.421799,16386
2022-09-24 01:00:00+00:00,0.453432,16386
2022-09-24 02:00:00+00:00,0.433804,16386
2022-09-24 03:00:00+00:00,0.412982,16402
2022-09-24 04:00:00+00:00,0.377483,16402
2022-09-24 05:00:00+00:00,0.336931,16402
2022-09-24 06:00:00+00:00,0.303082,16402
2022-09-24 07:00:00+00:00,0.275282,16402
2022-09-24 08:00:00+00:00,0.25715,16402
2022-09-24 09:00:00+00:00,0.241062,16402
2022-09-24 10:00:00+00:00,0.238704,16402
2022-09-24 11:00:00+00:00,0.246694,16402
2022-09-24 12:00:00+00:00,0.264685,16402
2022-09-24 13:00:00+00:00,0.286516,16402
2022-09-24 14:00:00+00:00,0.328172,16402
2022-09-24 15:00:00+00:00,0.326251,16386
2022-09-24 16:00:00+00:00,0.312582,16386
2022-09-24 17:00:00+00:00,0.251427,16386
2022-09-24 18:00:00+00:00,0.241706,16386
2022-09-24 19:00:00+00:00,0.220335,16386
2022-09-24 20:00:00+00:00,0.215333,16386
2022-09-24 21:00:00+00:00,0.244611,16386
2022-09-24 22:00:00+00:00,0.301456,16386
2022-09-24 23:00:00+00:00,0.367475,16386
2022-09-25 00:00:00+00:00,0.442759,16386
2022-09-25 01:00:00+00:00,0.475589,16386
2022-09-25 02:00:00+00:00,0.460677,16386
2022-09-25 03:00:00+00:00,0.427223,16402
2022-09-25 04:00:00+00:00,0.384179,16402
2022-09-25 05:00:00+00:00,0.338331,16402
2022-09-25 06:00:00+00:00,0.302889,16402
2022-09-25 07:00:00+00:00,0.279946,16402
2022-09-25 08:00:00+00:00,0.263398,16402
2022-09-25 09:00:00+00:00,0.247298,16402
2022-09-25 10:00:00+00:00,0.242357,16402
2022-09-25 11:00:00+00:00,0.239063,16402
2022-09-25 12:00:00+00:00,0.247733,16402
2022-09-25 13:00:00+00:00,0.266442,16402
2022-09-25 14:00:00+00:00,0.295127,16402
2022-09-25 15:00:00+00:00,0.320803,16386
2022-09-25 16:00:00+00:00,0.295236,16386
2022-09-25 17:00:00+00:00,0.249068,16386
2022-09-25 18:00:00+00:00,0.208742,16386
2022-09-25 19:00:00+00:00,0.218417,16386
2022-09-25 20:00:00+00:00,0.242556,16386
2022-09-25 21:00:00+00:00,0.272355,16386
2022-09-25 22:00:00+00:00,0.351239,16386
2022-09-25 23:00:00+00:00,0.453162,16386
2022-09-26 00:00:00+00:00,0.52743,16386
2022-09-26 01:00:00+00:00,0.545158,16386
2022-09-26 02:00:00+00:00,0.527252,16386
2022-09-26 03:00:00+00:00,0.483665,16402
2022-09-26 04:00:00+00:00,0.41857,16402
2022-09-26 05:00:00+00:00,0.357826,16402
2022-09-26 06:00:00+00:00,0.308353,16402
2022-09-26 07:00:00+00:00,0.278385,16402
2022-09-26 08:00:00+00:00,0.262464,16402
2022-09-26 09:00:00+00:00,0.24952,16402
2022-09-26 10:00:00+00:00,0.249053,16402
2022-09-26 11:00:00+00:00,0.254651,16402
2022-09-26 12:00:00+00:00,0.300132,16402
2022-09-26 13:00:00+00:00,0.350345,16402
2022-09-26 14:00:00+00:00,0.406523,16402
2022-09-26 15:00:00+00:00,0.397375,16386
2022-09-26 16:00:00+00:00,0.366911,16386
2022-09-26 17:00:00+00:00,0.334736,16386
2022-09-26 18:00:00+00:00,0.315036,16386
2022-09-26 19:00:00+00:00,0.301048,16386
2022-09-26 20:00:00+00:00,0.323008,16386
2022-09-26 21:00:00+00:00,0.362486,16386
2022-09-26 22:00:00+00:00,0.437292,16386
2022-09-26 23:00:00+00:00,0.515574,16386
2022-09-27 00:00:00+00:00,0.583001,16386
2022-09-27 01:00:00+00:00,0.603412,16386
