# observation_id: 65e35193-f3b2-11ed-bec8-42ea8684a302,,
# metadata: https://api.forecastarbiter.com/observations/65e35193-f3b2-11ed-bec8-42ea8684a302/metadata,,
timestamp,value,quality_flag
2023-01-08 16:00:00+00:00,0.26775,16386
2023-01-08 17:00:00+00:00,0.259912,16386
2023-01-08 18:00:00+00:00,0.264638,16386
2023-01-08 19:00:00+00:00,0.268615,16386
2023-01-08 20:00:00+00:00,0.294894,16386
2023-01-08 21:00:00+00:00,0.319156,16386
2023-01-08 22:00:00+00:00,0.367854,16386
2023-01-08 23:00:00+00:00,0.406351,16386
2023-01-09 00:00:00+00:00,0.441966,16386
2023-01-09 01:00:00+00:00,0.465076,16402
2023-01-09 02:00:00+00:00,0.45695,16402
2023-01-09 03:00:00+00:00,0.438509,16402
2023-01-09 04:00:00+00:00,0.4071,16402
2023-01-09 05:00:00+00:00,0.357596,16402
2023-01-09 06:00:00+00:00,0.314258,16402
2023-01-09 07:00:00+00:00,0.285558,16402
2023-01-09 08:00:00+00:00,0.265675,16402
2023-01-09 09:00:00+00:00,0.257204,16402
2023-01-09 10:00:00+00:00,0.261123,16402
2023-01-09 11:00:00+00:00,0.307342,16402
2023-01-09 12:00:00+00:00,0.349412,16402
2023-01-09 13:00:00+00:00,0.381916,16402
2023-01-09 14:00:00+00:00,0.359901,16386
2023-01-09 15:00:00+00:00,0.338174,16386
2023-01-09 16:00:00+00:00,0.283368,16386
2023-01-09 17:00:00+00:00,0.26533,16386
2023-01-09 18:00:00+00:00,0.250288,16386
2023-01-09 19:00:00+00:00,0.254899,16386
2023-01-09 20:00:00+00:00,0.258126,16386
2023-01-09 21:00:00+00:00,0.293741,16386
2023-01-09 22:00:00+00:00,0.337656,16386
2023-01-09 23:00:00+00:00,0.389235,16386
2023-01-10 00:00:00+00:00,0.440929,16386
2023-01-10 01:00:00+00:00,0.448133,16402
2023-01-10 02:00:00+00:00,0.431017,16402
2023-01-10 03:00:00+00:00,0.419202,16402
2023-01-10 04:00:00+00:00,0.381455,16402
2023-01-10 05:00:00+00:00,0.328492,16402
2023-01-10 06:00:00+00:00,0.296104,16402
2023-01-10 07:00:00+00:00,0.265272,16402
2023-01-10 08:00:00+00:00,0.254956,16402
2023-01-10 09:00:00+00:00,0.245735,16402
2023-01-10 10:00:00+00:00,0.244179,16402
2023-01-10 11:00:00+00:00,0.275876,16402
2023-01-10 12:00:00+00:00,0.32175,16402
2023-01-10 13:00:00+00:00,0.355982,16402
2023-01-10 14:00:00+00:00,0.355233,16386
2023-01-10 15:00:00+00:00,0.306305,16386
2023-01-10 16:00:00+00:00,0.283426,16386
2023-01-10 17:00:00+00:00,0.257665,16386
2023-01-10 18:00:00+00:00,0.257204,16386
2023-01-10 19:00:00+00:00,0.272015,16386
2023-01-10 20:00:00+00:00,0.290572,16386
2023-01-10 21:00:00+00:00,0.329414,16386
2023-01-10 22:00:00+00:00,0.379265,16386
2023-01-10 23:00:00+00:00,0.426291,16386
2023-01-11 00:00:00+00:00,0.475277,16386
2023-01-11 01:00:00+00:00,0.47251,16402
2023-01-11 02:00:00+00:00,0.455855,16402
2023-01-11 03:00:00+00:00,0.448363,16402
2023-01-11 04:00:00+00:00,0.408253,16402
2023-01-11 05:00:00+00:00,0.355406,16402
2023-01-11 06:00:00+00:00,0.30302,16402
2023-01-11 07:00:00+00:00,0.275127,16402
2023-01-11 08:00:00+00:00,0.261468,16402
2023-01-11 09:00:00+00:00,0.248156,16402
2023-01-11 10:00:00+00:00,0.24902,16402
2023-01-11 11:00:00+00:00,0.281178,16402
2023-01-11 12:00:00+00:00,0.32175,16402
2023-01-11 13:00:00+00:00,0.361342,16402
2023-01-11 14:00:00+00:00,0.347453,16386
2023-01-11 15:00:00+00:00,0.326187,16386
2023-01-11 16:00:00+00:00,0.315987,16386
2023-01-11 17:00:00+00:00,0.30544,16386
2023-01-11 18:00:00+00:00,0.279795,16386
2023-01-11 19:00:00+00:00,0.289131,16386
2023-01-11 20:00:00+00:00,0.292819,16386
2023-01-11 21:00:00+00:00,0.323882,16386
2023-01-11 22:00:00+00:00,0.361457,16386
2023-01-11 23:00:00+00:00,0.425715,16386
2023-01-12 00:00:00+00:00,0.469686,16386
2023-01-12 01:00:00+00:00,0.476602,16402
2023-01-12 02:00:00+00:00,0.46352,16402
2023-01-12 03:00:00+00:00,0.438912,16402
2023-01-12 04:00:00+00:00,0.397591,16402
2023-01-12 05:00:00+00:00,0.353619,16402
2023-01-12 06:00:00+00:00,0.307112,16402
2023-01-12 07:00:00+00:00,0.280429,16402
2023-01-12 08:00:00+00:00,0.261584,16402
2023-01-12 09:00:00+00:00,0.254207,16402
2023-01-12 10:00:00+00:00,0.255705,16402
2023-01-12 11:00:00+00:00,0.28187,16402
2023-01-12 12:00:00+00:00,0.313624,16402
2023-01-12 13:00:00+00:00,0.351948,16402
2023-01-12 14:00:00+00:00,0.330625,16386
2023-01-12 15:00:00+00:00,0.297603,16386
2023-01-12 16:00:00+00:00,0.265099,16386
2023-01-12 17:00:00+00:00,0.218592,16386
2023-01-12 18:00:00+00:00,0.257319,16386
2023-01-12 19:00:00+00:00,0.291263,16386
2023-01-12 20:00:00+00:00,0.229311,16386
2023-01-12 21:00:00+00:00,0.308207,16386
2023-01-12 22:00:00+00:00,0.30861,16386
2023-01-12 23:00:00+00:00,0.349758,16386
2023-01-13 00:00:00+00:00,0.408426,16386
2023-01-13 01:00:00+00:00,0.41609,16402
2023-01-13 02:00:00+00:00,0.431939,16402
2023-01-13 03:00:00+00:00,0.425945,16402
2023-01-13 04:00:00+00:00,0.383875,16402
2023-01-13 05:00:00+00:00,0.346358,16402
2023-01-13 06:00:00+00:00,0.3142,16402
2023-01-13 07:00:00+00:00,0.292877,16402
2023-01-13 08:00:00+00:00,0.295816,16402
2023-01-13 09:00:00+00:00,0.29766,16402
2023-01-13 10:00:00+00:00,0.304979,16402
2023-01-13 11:00:00+00:00,0.332181,16402
2023-01-13 12:00:00+00:00,0.395689,16402
2023-01-13 13:00:00+00:00,0.439315,16402
2023-01-13 14:00:00+00:00,0.440526,16386
2023-01-13 15:00:00+00:00,0.365145,16386
2023-01-13 16:00:00+00:00,0.303711,16386
2023-01-13 17:00:00+00:00,0.272361,16386
2023-01-13 18:00:00+00:00,0.262102,16386
2023-01-13 19:00:00+00:00,0.24758,16386
2023-01-13 20:00:00+00:00,0.256224,16386
2023-01-13 21:00:00+00:00,0.275761,16386
2023-01-13 22:00:00+00:00,0.295528,16386
2023-01-13 23:00:00+00:00,0.335408,16386
2023-01-14 00:00:00+00:00,0.379092,16386
2023-01-14 01:00:00+00:00,0.39154,16402
2023-01-14 02:00:00+00:00,0.386123,16402
2023-01-14 03:00:00+00:00,0.401452,16402
2023-01-14 04:00:00+00:00,0.387679,16402
2023-01-14 05:00:00+00:00,0.359325,16402
2023-01-14 06:00:00+00:00,0.330913,16402
2023-01-14 07:00:00+00:00,0.320943,16402
2023-01-14 08:00:00+00:00,0.313105,16402
2023-01-14 09:00:00+00:00,0.315295,16402
2023-01-14 10:00:00+00:00,0.314027,16402
2023-01-14 11:00:00+00:00,0.336734,16402
2023-01-14 12:00:00+00:00,0.348375,16402
2023-01-14 13:00:00+00:00,0.380994,16402
2023-01-14 14:00:00+00:00,0.397822,16386
2023-01-14 15:00:00+00:00,0.369871,16386
2023-01-14 16:00:00+00:00,0.328723,16386
2023-01-14 17:00:00+00:00,0.299562,16386
2023-01-14 18:00:00+00:00,0.266194,16386
2023-01-14 19:00:00+00:00,0.239799,16386
2023-01-14 20:00:00+00:00,0.246657,16386
2023-01-14 21:00:00+00:00,0.248444,16386
2023-01-14 22:00:00+00:00,0.295009,16386
2023-01-14 23:00:00+00:00,0.329645,16386
2023-01-15 00:00:00+00:00,0.367854,16386
2023-01-15 01:00:00+00:00,0.387679,16402
2023-01-15 02:00:00+00:00,0.388831,16402
2023-01-15 03:00:00+00:00,0.390503,16402
2023-01-15 04:00:00+00:00,0.391886,16402
2023-01-15 05:00:00+00:00,0.359325,16402
2023-01-15 06:00:00+00:00,0.330394,16402
2023-01-15 07:00:00+00:00,0.311837,16402
2023-01-15 08:00:00+00:00,0.295297,16402
2023-01-15 09:00:00+00:00,0.313105,16402
2023-01-15 10:00:00+00:00,0.30763,16402
2023-01-15 11:00:00+00:00,0.298409,16402
2023-01-15 12:00:00+00:00,0.306708,16402
2023-01-15 13:00:00+00:00,0.317543,16402
2023-01-15 14:00:00+00:00,0.334371,16386
2023-01-15 15:00:00+00:00,0.309935,16386
2023-01-15 16:00:00+00:00,0.289477,16386
2023-01-15 17:00:00+00:00,0.259221,16386
2023-01-15 18:00:00+00:00,0.285731,16386
2023-01-15 19:00:00+00:00,0.25219,16386
2023-01-15 20:00:00+00:00,0.268326,16386
2023-01-15 21:00:00+00:00,0.321404,16386
2023-01-15 22:00:00+00:00,0.364684,16386
2023-01-15 23:00:00+00:00,0.377132,16386
2023-01-16 00:00:00+00:00,0.39056,16386
2023-01-16 01:00:00+00:00,0.421104,16402
2023-01-16 02:00:00+00:00,0.423813,16402
2023-01-16 03:00:00+00:00,0.414419,16402
2023-01-16 04:00:00+00:00,0.386468,16402
2023-01-16 05:00:00+00:00,0.356097,16402
2023-01-16 06:00:00+00:00,0.314258,16402
2023-01-16 07:00:00+00:00,0.287921,16402
2023-01-16 08:00:00+00:00,0.268442,16402
2023-01-16 09:00:00+00:00,0.25755,16402
2023-01-16 10:00:00+00:00,0.255071,16402
2023-01-16 11:00:00+00:00,0.260085,16402
2023-01-16 12:00:00+00:00,0.264235,16402
2023-01-16 13:00:00+00:00,0.285039,16402
2023-01-16 14:00:00+00:00,0.302155,16386
2023-01-16 15:00:00+00:00,0.319848,16386
2023-01-16 16:00:00+00:00,0.339039,16386
2023-01-16 17:00:00+00:00,0.363877,16386
2023-01-16 18:00:00+00:00,0.266425,16386
2023-01-16 19:00:00+00:00,0.299331,16386
2023-01-16 20:00:00+00:00,0.288843,16386
2023-01-16 21:00:00+00:00,0.36624,16386
2023-01-16 22:00:00+00:00,0.391194,16386
2023-01-16 23:00:00+00:00,0.422718,16386
2023-01-17 00:00:00+00:00,0.47666,16386
2023-01-17 01:00:00+00:00,0.486457,16402
2023-01-17 02:00:00+00:00,0.471934,16402
2023-01-17 03:00:00+00:00,0.445597,16402
2023-01-17 04:00:00+00:00,0.40053,16402
2023-01-17 05:00:00+00:00,0.353792,16402
2023-01-17 06:00:00+00:00,0.304403,16402
2023-01-17 07:00:00+00:00,0.273283,16402
2023-01-17 08:00:00+00:00,0.255878,16402
2023-01-17 09:00:00+00:00,0.250692,16402
2023-01-17 10:00:00+00:00,0.253343,16402
2023-01-17 11:00:00+00:00,0.285673,16402
2023-01-17 12:00:00+00:00,0.328435,16402
2023-01-17 13:00:00+00:00,0.370159,16402
2023-01-17 14:00:00+00:00,0.357596,16386
2023-01-17 15:00:00+00:00,0.309071,16386
2023-01-17 16:00:00+00:00,0.293857,16386
2023-01-17 17:00:00+00:00,0.310858,16386
2023-01-17 18:00:00+00:00,0.259394,16386
2023-01-17 19:00:00+00:00,0.273628,16386
2023-01-17 20:00:00+00:00,0.29985,16386
2023-01-17 21:00:00+00:00,0.33391,16386
2023-01-17 22:00:00+00:00,0.38497,16386
2023-01-17 23:00:00+00:00,0.443522,16386
2023-01-18 00:00:00+00:00,0.469514,16386
2023-01-18 01:00:00+00:00,0.482423,16402
2023-01-18 02:00:00+00:00,0.456893,16402
2023-01-18 03:00:00+00:00,0.439373,16402
2023-01-18 04:00:00+00:00,0.412863,16402
2023-01-18 05:00:00+00:00,0.37598,16402
2023-01-18 06:00:00+00:00,0.329299,16402
2023-01-18 07:00:00+00:00,0.288612,16402
2023-01-18 08:00:00+00:00,0.273167,16402
2023-01-18 09:00:00+00:00,0.269537,16402
2023-01-18 10:00:00+00:00,0.264465,16402
2023-01-18 11:00:00+00:00,0.305959,16402
2023-01-18 12:00:00+00:00,0.339615,16402
2023-01-18 13:00:00+00:00,0.382838,16402
2023-01-18 14:00:00+00:00,0.366067,16386
2023-01-18 15:00:00+00:00,0.332008,16386
2023-01-18 16:00:00+00:00,0.29766,16386
2023-01-18 17:00:00+00:00,0.285154,16386
2023-01-18 18:00:00+00:00,0.296738,16386
2023-01-18 19:00:00+00:00,0.290917,16386
2023-01-18 20:00:00+00:00,0.31397,16386
2023-01-18 21:00:00+00:00,0.343534,16386
2023-01-18 22:00:00+00:00,0.383817,16386
2023-01-18 23:00:00+00:00,0.420009,16386
2023-01-19 00:00:00+00:00,0.464039,16386
2023-01-19 01:00:00+00:00,0.46329,16402
2023-01-19 02:00:00+00:00,0.45672,16402
2023-01-19 03:00:00+00:00,0.430267,16402
2023-01-19 04:00:00+00:00,0.389062,16402
2023-01-19 05:00:00+00:00,0.34169,16402
2023-01-19 06:00:00+00:00,0.306939,16402
2023-01-19 07:00:00+00:00,0.281985,16402
2023-01-19 08:00:00+00:00,0.281581,16402
2023-01-19 09:00:00+00:00,0.273859,16402
2023-01-19 10:00:00+00:00,0.251844,16402
2023-01-19 11:00:00+00:00,0.281812,16402
2023-01-19 12:00:00+00:00,0.326648,16402
2023-01-19 13:00:00+00:00,0.371081,16402
2023-01-19 14:00:00+00:00,0.364338,16386
2023-01-19 15:00:00+00:00,0.316793,16386
2023-01-19 16:00:00+00:00,0.284636,16386
2023-01-19 17:00:00+00:00,0.249942,16386
2023-01-19 18:00:00+00:00,0.230579,16386
2023-01-19 19:00:00+00:00,0.225853,16386
2023-01-19 20:00:00+00:00,0.249078,16386
2023-01-19 21:00:00+00:00,0.272764,16386
2023-01-19 22:00:00+00:00,0.298064,16386
2023-01-19 23:00:00+00:00,0.343764,16386
2023-01-20 00:00:00+00:00,0.409751,16386
2023-01-20 01:00:00+00:00,0.426464,16402
2023-01-20 02:00:00+00:00,0.437125,16402
2023-01-20 03:00:00+00:00,0.394594,16402
2023-01-20 04:00:00+00:00,0.377939,16402
2023-01-20 05:00:00+00:00,0.334025,16402
2023-01-20 06:00:00+00:00,0.291033,16402
2023-01-20 07:00:00+00:00,0.274089,16402
2023-01-20 08:00:00+00:00,0.260143,16402
2023-01-20 09:00:00+00:00,0.258645,16402
2023-01-20 10:00:00+00:00,0.251844,16402
2023-01-20 11:00:00+00:00,0.286249,16402
2023-01-20 12:00:00+00:00,0.321692,16402
2023-01-20 13:00:00+00:00,0.360881,16402
2023-01-20 14:00:00+00:00,0.36722,16386
2023-01-20 15:00:00+00:00,0.353504,16386
2023-01-20 16:00:00+00:00,0.356558,16386
2023-01-20 17:00:00+00:00,0.341229,16386
2023-01-20 18:00:00+00:00,0.34169,16386
2023-01-20 19:00:00+00:00,0.315122,16386
2023-01-20 20:00:00+00:00,0.348605,16386
2023-01-20 21:00:00+00:00,0.352409,16386
2023-01-20 22:00:00+00:00,0.366989,16386
2023-01-20 23:00:00+00:00,0.365145,16386
2023-01-21 00:00:00+00:00,0.392001,16386
2023-01-21 01:00:00+00:00,0.399608,16402
2023-01-21 02:00:00+00:00,0.391252,16402
2023-01-21 03:00:00+00:00,0.380014,16402
2023-01-21 04:00:00+00:00,0.368372,16402
2023-01-21 05:00:00+00:00,0.356501,16402
2023-01-21 06:00:00+00:00,0.326994,16402
2023-01-21 07:00:00+00:00,0.300542,16402
2023-01-21 08:00:00+00:00,0.280198,16402
2023-01-21 09:00:00+00:00,0.267981,16402
2023-01-21 10:00:00+00:00,0.273628,16402
2023-01-21 11:00:00+00:00,0.26873,16402
2023-01-21 12:00:00+00:00,0.27553,16402
2023-01-21 13:00:00+00:00,0.29184,16402
2023-01-21 14:00:00+00:00,0.316448,16386
2023-01-21 15:00:00+00:00,0.336272,16386
2023-01-21 16:00:00+00:00,0.357307,16386
2023-01-21 17:00:00+00:00,0.361399,16386
2023-01-21 18:00:00+00:00,0.370505,16386
2023-01-21 19:00:00+00:00,0.2821,16386
2023-01-21 20:00:00+00:00,0.263197,16386
2023-01-21 21:00:00+00:00,0.26873,16386
2023-01-21 22:00:00+00:00,0.293453,16386
2023-01-21 23:00:00+00:00,0.352812,16386
2023-01-22 00:00:00+00:00,0.37258,16386
2023-01-22 01:00:00+00:00,0.399435,16402
2023-01-22 02:00:00+00:00,0.389926,16402
2023-01-22 03:00:00+00:00,0.385143,16402
2023-01-22 04:00:00+00:00,0.363704,16402
2023-01-22 05:00:00+00:00,0.345551,16402
2023-01-22 06:00:00+00:00,0.320655,16402
2023-01-22 07:00:00+00:00,0.307054,16402
2023-01-22 08:00:00+00:00,0.291263,16402
2023-01-22 09:00:00+00:00,0.28746,16402
2023-01-22 10:00:00+00:00,0.282792,16402
2023-01-22 11:00:00+00:00,0.298006,16402
2023-01-22 12:00:00+00:00,0.306996,16402
2023-01-22 13:00:00+00:00,0.326763,16402
2023-01-22 14:00:00+00:00,0.336849,16386
2023-01-22 15:00:00+00:00,0.324746,16386
2023-01-22 16:00:00+00:00,0.310512,16386
2023-01-22 17:00:00+00:00,0.288324,16386
2023-01-22 18:00:00+00:00,0.27115,16386
2023-01-22 19:00:00+00:00,0.273052,16386
2023-01-22 20:00:00+00:00,0.281236,16386
2023-01-22 21:00:00+00:00,0.302905,16386
2023-01-22 22:00:00+00:00,0.315929,16386
2023-01-22 23:00:00+00:00,0.365779,16386
2023-01-23 00:00:00+00:00,0.372291,16386
2023-01-23 01:00:00+00:00,0.436146,16402
2023-01-23 02:00:00+00:00,0.431305,16402
2023-01-23 03:00:00+00:00,0.441736,16402
2023-01-23 04:00:00+00:00,0.40151,16402
2023-01-23 05:00:00+00:00,0.371081,16402
2023-01-23 06:00:00+00:00,0.337079,16402
2023-01-23 07:00:00+00:00,0.324458,16402
2023-01-23 08:00:00+00:00,0.316217,16402
2023-01-23 09:00:00+00:00,0.323306,16402
2023-01-23 10:00:00+00:00,0.312125,16402
2023-01-23 11:00:00+00:00,0.346819,16402
2023-01-23 12:00:00+00:00,0.409405,16402
2023-01-23 13:00:00+00:00,0.45476,16402
2023-01-23 14:00:00+00:00,0.433379,16386
2023-01-23 15:00:00+00:00,0.362264,16386
2023-01-23 16:00:00+00:00,0.339442,16386
2023-01-23 17:00:00+00:00,0.334544,16386
2023-01-23 18:00:00+00:00,0.333103,16386
2023-01-23 19:00:00+00:00,0.248386,16386
2023-01-23 20:00:00+00:00,0.305267,16386
2023-01-23 21:00:00+00:00,0.320194,16386
2023-01-23 22:00:00+00:00,0.361687,16386
2023-01-23 23:00:00+00:00,0.379092,16386
2023-01-24 00:00:00+00:00,0.436319,16386
2023-01-24 01:00:00+00:00,0.441909,16402
2023-01-24 02:00:00+00:00,0.456028,16402
2023-01-24 03:00:00+00:00,0.44479,16402
2023-01-24 04:00:00+00:00,0.422199,16402
2023-01-24 05:00:00+00:00,0.37719,16402
2023-01-24 06:00:00+00:00,0.332988,16402
2023-01-24 07:00:00+00:00,0.301003,16402
2023-01-24 08:00:00+00:00,0.293741,16402
2023-01-24 09:00:00+00:00,0.285673,16402
2023-01-24 10:00:00+00:00,0.295009,16402
2023-01-24 11:00:00+00:00,0.322614,16402
2023-01-24 12:00:00+00:00,0.367796,16402
2023-01-24 13:00:00+00:00,0.399435,16402
2023-01-24 14:00:00+00:00,0.391425,16386
2023-01-24 15:00:00+00:00,0.384221,16386
2023-01-24 16:00:00+00:00,0.38278,16386
2023-01-24 17:00:00+00:00,0.386584,16386
2023-01-24 18:00:00+00:00,0.36382,16386
2023-01-24 19:00:00+00:00,0.283598,16386
2023-01-24 20:00:00+00:00,0.239396,16386
2023-01-24 21:00:00+00:00,0.319387,16386
2023-01-24 22:00:00+00:00,0.300369,16386
2023-01-24 23:00:00+00:00,0.328435,16386
2023-01-25 00:00:00+00:00,0.404795,16386
2023-01-25 01:00:00+00:00,0.441966,16402
2023-01-25 02:00:00+00:00,0.442831,16402
2023-01-25 03:00:00+00:00,0.44116,16402
2023-01-25 04:00:00+00:00,0.444099,16402
2023-01-25 05:00:00+00:00,0.404103,16402
2023-01-25 06:00:00+00:00,0.372176,16402
2023-01-25 07:00:00+00:00,0.341229,16402
2023-01-25 08:00:00+00:00,0.335581,16402
2023-01-25 09:00:00+00:00,0.333506,16402
2023-01-25 10:00:00+00:00,0.331432,16402
2023-01-25 11:00:00+00:00,0.377017,16402
2023-01-25 12:00:00+00:00,0.437932,16402
2023-01-25 13:00:00+00:00,0.481731,16402
2023-01-25 14:00:00+00:00,0.452801,16386
2023-01-25 15:00:00+00:00,0.396611,16386
2023-01-25 16:00:00+00:00,0.327513,16386
2023-01-25 17:00:00+00:00,0.280602,16386
2023-01-25 18:00:00+00:00,0.262909,16386
2023-01-25 19:00:00+00:00,0.239454,16386
2023-01-25 20:00:00+00:00,0.247349,16386
2023-01-25 21:00:00+00:00,0.250807,16386
2023-01-25 22:00:00+00:00,0.27991,16386
2023-01-25 23:00:00+00:00,0.329357,16386
2023-01-26 00:00:00+00:00,0.394018,16386
2023-01-26 01:00:00+00:00,0.426233,16402
2023-01-26 02:00:00+00:00,0.447038,16402
2023-01-26 03:00:00+00:00,0.449746,16402
2023-01-26 04:00:00+00:00,0.444502,16402
2023-01-26 05:00:00+00:00,0.399896,16402
2023-01-26 06:00:00+00:00,0.359209,16402
2023-01-26 07:00:00+00:00,0.343246,16402
2023-01-26 08:00:00+00:00,0.338635,16402
2023-01-26 09:00:00+00:00,0.348317,16402
2023-01-26 10:00:00+00:00,0.36065,16402
2023-01-26 11:00:00+00:00,0.399205,16402
2023-01-26 12:00:00+00:00,0.449631,16402
2023-01-26 13:00:00+00:00,0.496139,16402
2023-01-26 14:00:00+00:00,0.460235,16386
2023-01-26 15:00:00+00:00,0.393384,16386
2023-01-26 16:00:00+00:00,0.326591,16386
2023-01-26 17:00:00+00:00,0.29887,16386
2023-01-26 18:00:00+00:00,0.298121,16386
2023-01-26 19:00:00+00:00,0.245908,16386
2023-01-26 20:00:00+00:00,0.245447,16386
2023-01-26 21:00:00+00:00,0.254092,16386
2023-01-26 22:00:00+00:00,0.274896,16386
2023-01-26 23:00:00+00:00,0.322499,16386
2023-01-27 00:00:00+00:00,0.385489,16386
2023-01-27 01:00:00+00:00,0.434013,16402
2023-01-27 02:00:00+00:00,0.431535,16402
2023-01-27 03:00:00+00:00,0.437298,16402
2023-01-27 04:00:00+00:00,0.418396,16402
2023-01-27 05:00:00+00:00,0.395747,16402
2023-01-27 06:00:00+00:00,0.365145,16402
2023-01-27 07:00:00+00:00,0.354426,16402
2023-01-27 08:00:00+00:00,0.342554,16402
2023-01-27 09:00:00+00:00,0.3395,16402
2023-01-27 10:00:00+00:00,0.344629,16402
2023-01-27 11:00:00+00:00,0.379495,16402
2023-01-27 12:00:00+00:00,0.424101,16402
2023-01-27 13:00:00+00:00,0.461561,16402
2023-01-27 14:00:00+00:00,0.460984,16386
2023-01-27 15:00:00+00:00,0.411019,16386
2023-01-27 16:00:00+00:00,0.397418,16386
2023-01-27 17:00:00+00:00,0.38935,16386
2023-01-27 18:00:00+00:00,0.375519,16386
2023-01-27 19:00:00+00:00,0.36624,16386
2023-01-27 20:00:00+00:00,0.362264,16386
2023-01-27 21:00:00+00:00,0.359325,16386
2023-01-27 22:00:00+00:00,0.364108,16386
2023-01-27 23:00:00+00:00,0.395804,16386
2023-01-28 00:00:00+00:00,0.427789,16386
2023-01-28 01:00:00+00:00,0.42606,16402
2023-01-28 02:00:00+00:00,0.409463,16402
2023-01-28 03:00:00+00:00,0.406408,16402
2023-01-28 04:00:00+00:00,0.401683,16402
2023-01-28 05:00:00+00:00,0.377305,16402
2023-01-28 06:00:00+00:00,0.348836,16402
2023-01-28 07:00:00+00:00,0.330798,16402
2023-01-28 08:00:00+00:00,0.311319,16402
2023-01-28 09:00:00+00:00,0.30642,16402
2023-01-28 10:00:00+00:00,0.309935,16402
2023-01-28 11:00:00+00:00,0.308783,16402
2023-01-28 12:00:00+00:00,0.31103,16402
2023-01-28 13:00:00+00:00,0.322211,16402
2023-01-28 14:00:00+00:00,0.347222,16386
2023-01-28 15:00:00+00:00,0.358114,16386
2023-01-28 16:00:00+00:00,0.379899,16386
2023-01-28 17:00:00+00:00,0.390964,16386
2023-01-28 18:00:00+00:00,0.379207,16386
2023-01-28 19:00:00+00:00,0.377132,16386
2023-01-28 20:00:00+00:00,0.364915,16386
2023-01-28 21:00:00+00:00,0.369929,16386
2023-01-28 22:00:00+00:00,0.376556,16386
2023-01-28 23:00:00+00:00,0.383068,16386
2023-01-29 00:00:00+00:00,0.394882,16386
2023-01-29 01:00:00+00:00,0.399435,16402
2023-01-29 02:00:00+00:00,0.390503,16402
2023-01-29 03:00:00+00:00,0.384912,16402
2023-01-29 04:00:00+00:00,0.372061,16402
2023-01-29 05:00:00+00:00,0.356789,16402
2023-01-29 06:00:00+00:00,0.314488,16402
2023-01-29 07:00:00+00:00,0.296047,16402
2023-01-29 08:00:00+00:00,0.276395,16402
2023-01-29 09:00:00+00:00,0.27991,16402
2023-01-29 10:00:00+00:00,0.273052,16402
2023-01-29 11:00:00+00:00,0.277605,16402
2023-01-29 12:00:00+00:00,0.254034,16402
2023-01-29 13:00:00+00:00,0.268326,16402
2023-01-29 14:00:00+00:00,0.295643,16386
2023-01-29 15:00:00+00:00,0.314431,16386
2023-01-29 16:00:00+00:00,0.325726,16386
2023-01-29 17:00:00+00:00,0.269364,16386
2023-01-29 18:00:00+00:00,0.265618,16386
2023-01-29 19:00:00+00:00,0.344398,16386
2023-01-29 20:00:00+00:00,0.322384,16386
2023-01-29 21:00:00+00:00,0.35725,16386
2023-01-29 22:00:00+00:00,0.409693,16386
2023-01-29 23:00:00+00:00,0.442773,16386
2023-01-30 00:00:00+00:00,0.483806,16386
2023-01-30 01:00:00+00:00,0.519594,16402
2023-01-30 02:00:00+00:00,0.506512,16402
2023-01-30 03:00:00+00:00,0.463578,16402
2023-01-30 04:00:00+00:00,0.417531,16402
2023-01-30 05:00:00+00:00,0.348721,16402
2023-01-30 06:00:00+00:00,0.297314,16402
2023-01-30 07:00:00+00:00,0.266943,16402
2023-01-30 08:00:00+00:00,0.254726,16402
2023-01-30 09:00:00+00:00,0.261929,16402
2023-01-30 10:00:00+00:00,0.25121,16402
2023-01-30 11:00:00+00:00,0.295067,16402
2023-01-30 12:00:00+00:00,0.345839,16402
2023-01-30 13:00:00+00:00,0.39592,16402
2023-01-30 14:00:00+00:00,0.397822,16386
2023-01-30 15:00:00+00:00,0.404795,16386
2023-01-30 16:00:00+00:00,0.381339,16386
2023-01-30 17:00:00+00:00,0.387506,16386
2023-01-30 18:00:00+00:00,0.434474,16386
2023-01-30 19:00:00+00:00,0.445539,16386
2023-01-30 20:00:00+00:00,0.459716,16386
2023-01-30 21:00:00+00:00,0.469744,16386
2023-01-30 22:00:00+00:00,0.455337,16386
2023-01-30 23:00:00+00:00,0.54207,16386
2023-01-31 00:00:00+00:00,0.494122,16386
2023-01-31 01:00:00+00:00,0.530832,16402
2023-01-31 02:00:00+00:00,0.582815,16402
2023-01-31 03:00:00+00:00,0.560166,16402
2023-01-31 04:00:00+00:00,0.54109,16402
2023-01-31 05:00:00+00:00,0.49003,16402
2023-01-31 06:00:00+00:00,0.451475,16402
2023-01-31 07:00:00+00:00,0.431362,16402
2023-01-31 08:00:00+00:00,0.428596,16402
2023-01-31 09:00:00+00:00,0.425657,16402
2023-01-31 10:00:00+00:00,0.434129,16402
2023-01-31 11:00:00+00:00,0.455855,16402
2023-01-31 12:00:00+00:00,0.499597,16402
2023-01-31 13:00:00+00:00,0.505936,16402
2023-01-31 14:00:00+00:00,0.535846,16386
2023-01-31 15:00:00+00:00,0.540975,16386
2023-01-31 16:00:00+00:00,0.54086,16386
2023-01-31 17:00:00+00:00,0.556939,16386
